1.0 C n79 M1
1830.9999999994302 CONN n815 n260 down
1832.399999999429 CONN n815 n821 down
1834.399999999427 CONN n890 n880 up
1837.799999999424 CONN n260 n592 down
1839.2999999994227 CONN n217 n592 down
1839.4999999994225 CONN n919 n890 down
1841.5999999994206 CONN n805 n590 down
1847.699999999415 CONN n686 n281 up
1847.799999999415 CONN n831 n798 up
1849.999999999413 CONN n679 n805 up
1851.5999999994115 CONN n686 n364 down
1852.099999999411 CONN n688 n611 up
1856.6999999994068 CONN n319 n919 down
1859.4999999994043 CONN n890 n319 up
1859.4999999994043 CONN n845 n590 down
1863.8999999994003 CONN n910 n319 up
1866.5999999993978 CONN n217 n1 down
1869.9999999993947 CONN n217 n68 down
1870.2999999993945 CONN n919 n590 up
1874.8999999993903 CONN n1 n260 down
1876.4999999993888 CONN n68 n260 down
1876.5999999993887 CONN n919 n217 up
1877.6999999993877 CONN n260 n919 up
1880.4999999993852 CONN n890 n880 down
1883.2999999993826 CONN n68 n815 down
1887.4999999993788 CONN n294 n268 up
1887.8999999993785 CONN n611 n688 down
1889.1999999993773 CONN n281 n686 down
1889.1999999993773 CONN n260 n845 up
1892.1999999993745 CONN n805 n679 down
1892.699999999374 CONN n590 n260 up
1892.9999999993738 CONN n919 n590 down
1894.7999999993722 CONN n890 n75 up
1895.5999999993714 CONN n890 n49 up
1896.099999999371 CONN n505 n25 down
1896.199999999371 CONN n6 n505 down
1897.19999999937 CONN n845 n217 up
1897.6999999993695 CONN n283 n768 up
1899.499999999368 CONN n1 n815 down
1899.9999999993674 CONN n890 n910 up
1900.0999999993674 CONN n217 n590 up
1902.3999999993653 CONN n1056 n910 up
1903.699999999364 CONN n6 n25 down
1907.6999999993604 CONN n268 n294 down
1910.0999999993583 CONN n260 n919 down
1910.1999999993582 CONN n798 n831 down
1914.899999999354 CONN n283 n768 down
1917.2999999993517 CONN n880 n919 up
1921.1999999993482 CONN n919 n217 down
1922.8999999993466 CONN n919 n68 up
1923.699999999346 CONN n44 n60 up
1927.3999999993425 CONN n919 n1 up
1930.09999999934 CONN n463 n688 up
1931.4999999993388 CONN n60 n44 down
1932.5999999993378 CONN n217 n845 down
1937.1999999993336 CONN n821 n713 down
1940.4999999993306 CONN n835 n830 up
1941.3999999993298 CONN n763 n821 down
1945.9999999993256 CONN n880 n68 up
1946.0999999993255 CONN n260 n217 down
1947.799999999324 CONN n1056 n188 up
1952.19999999932 CONN n679 n260 up
1952.7999999993194 CONN n75 n319 up
1955.5999999993169 CONN n845 n679 up
1955.9999999993165 CONN n49 n319 up
1956.9999999993156 CONN n880 n1 up
1957.4999999993152 CONN n821 n826 up
1958.2999999993144 CONN n688 n463 down
1960.4999999993124 CONN n890 n910 down
1961.1999999993118 CONN n919 n592 up
1961.2999999993117 CONN n217 n910 up
1961.5999999993114 CONN n46 n686 up
1962.2999999993108 CONN n1056 n319 down
1963.09999999931 CONN n804 n315 up
1963.6999999993095 CONN n910 n1056 down
1965.8999999993075 CONN n830 n835 down
1969.799999999304 CONN n319 n910 down
1969.9999999993038 CONN n50 n62 up
1974.6999999992995 CONN n890 n75 down
1975.9999999992983 CONN n804 n315 down
1978.3999999992961 CONN n312 n350 up
1978.8999999992957 CONN n592 n48 down
1979.1999999992954 CONN n890 n49 down
1980.0999999992946 CONN n768 n614 up
1981.1999999992936 CONN n880 n919 down
1982.3999999992925 CONN n1056 n217 up
1982.7999999992921 CONN n217 n590 down
1982.999999999292 CONN n217 n910 down
1985.9999999992892 CONN n910 n880 up
1986.0999999992891 CONN n75 n319 down
1987.0999999992882 CONN n319 n49 down
1988.6999999992868 CONN n768 n614 down
1990.1999999992854 CONN n368 n347 up
1995.4999999992806 CONN n260 n679 down
1996.7999999992794 CONN n350 n312 down
1997.5999999992787 CONN n890 n188 up
2001.4999999992751 CONN n62 n50 down
2002.5999999992741 CONN n188 n217 up
2003.9999999992729 CONN n910 n679 up
2004.7999999992721 CONN n679 n880 up
2008.0999999992691 CONN n463 n703 up
2010.8999999992666 CONN n260 n845 down
2012.0999999992655 CONN n188 n319 up
2014.799999999263 CONN n68 n910 up
2015.2999999992626 CONN n845 n679 down
2020.0999999992582 CONN n821 n826 down
2021.2999999992571 CONN n347 n368 down
2021.6999999992568 CONN n48 n919 up
2023.599999999255 CONN n679 n68 up
2025.899999999253 CONN n1 n679 up
2029.5999999992496 CONN n815 n919 up
2030.3999999992488 CONN n910 n49 up
2030.6999999992486 CONN n217 n188 down
2038.8999999992411 CONN n713 n763 down
2040.6999999992395 CONN n910 n1 up
2040.7999999992394 CONN n679 n910 down
2041.3999999992388 CONN n1056 n890 up
2042.0999999992382 CONN n919 n679 up
2044.1999999992363 CONN n592 n679 up
2044.2999999992362 CONN n890 n188 down
2044.7999999992358 CONN n679 n880 down
2047.2999999992335 CONN n68 n919 down
2048.2999999992326 CONN n815 n679 up
2049.5999999992314 CONN n48 n65 up
2050.099999999231 CONN n1 n880 down
2050.199999999231 CONN n188 n319 down
2050.3999999992307 CONN n188 n1056 down
2051.5999999992296 CONN n763 n826 up
2052.5999999992287 CONN n919 n1 down
2053.399999999228 CONN n890 n319 down
2055.7999999992257 CONN n46 n686 down
2055.9999999992256 CONN n919 n65 up
2056.1999999992254 CONN n65 n592 up
2058.0999999992237 CONN n75 n910 up
2059.1999999992227 CONN n68 n49 up
2061.3999999992207 CONN n68 n880 down
2062.7999999992194 CONN n805 n62 up
2063.099999999219 CONN n188 n75 up
2064.099999999218 CONN n319 n25 up
2064.099999999218 CONN n592 n910 up
2064.7999999992176 CONN n592 n919 down
2067.0999999992155 CONN n910 n679 up
2068.599999999214 CONN n679 n919 down
2068.899999999214 CONN n463 n703 down
2069.599999999213 CONN n62 n805 down
2070.5999999992123 CONN n880 n910 down
2071.1999999992117 CONN n1 n49 up
2071.5999999992114 CONN n188 n49 up
2072.5999999992105 CONN n815 n919 down
2073.19999999921 CONN n910 n75 down
2079.499999999204 CONN n68 n75 up
2081.3999999992025 CONN n910 n49 down
2084.5999999991996 CONN n845 n831 up
2084.5999999991996 CONN n679 n65 up
2086.299999999198 CONN n910 n65 up
2088.299999999196 CONN n845 n188 up
2088.8999999991956 CONN n49 n880 up
2089.499999999195 CONN n886 n45 up
2090.0999999991946 CONN n260 n590 down
2090.2999999991944 CONN n590 n831 up
2091.1999999991936 CONN n845 n188 down
2091.2999999991935 CONN n217 n1056 down
2092.799999999192 CONN n1 n75 up
2092.799999999192 CONN n48 n679 up
2094.2999999991907 CONN n910 n48 up
2095.6999999991895 CONN n1 n65 up
2096.4999999991887 CONN n919 n65 down
2098.6999999991867 CONN n679 n68 down
2100.599999999185 CONN n826 n763 down
2100.699999999185 CONN n763 n704 up
2102.1999999991835 CONN n763 n686 up
2102.999999999183 CONN n704 n686 up
2103.2999999991825 CONN n679 n592 down
2103.899999999182 CONN n68 n65 up
2104.1999999991817 CONN n1 n679 down
2104.6999999991813 CONN n188 n68 up
2105.3999999991806 CONN n68 n910 down
2105.5999999991805 CONN n188 n880 up
2109.399999999177 CONN n1 n910 down
2109.499999999177 CONN n474 n472 up
2110.399999999176 CONN n1 n188 up
2111.599999999175 CONN n919 n679 up
2112.9999999991737 CONN n919 n910 up
2117.29999999917 CONN n65 n679 down
2117.29999999917 CONN n49 n592 up
2118.7999999991684 CONN n49 n65 up
2119.099999999168 CONN n592 n910 down
2120.6999999991667 CONN n65 n48 down
2124.2999999991634 CONN n65 n910 down
2124.699999999163 CONN n49 n880 down
2124.799999999163 CONN n168 n868 down
2126.4999999991614 CONN n65 n188 up
2128.7999999991594 CONN n713 n679 up
2129.399999999159 CONN n886 n45 down
2129.9999999991583 CONN n686 n763 down
2131.599999999157 CONN n815 n679 down
2131.8999999991565 CONN n592 n188 up
2131.9999999991564 CONN n880 n75 up
2132.7999999991557 CONN n686 n763 up
2133.0999999991554 CONN n686 n919 up
2134.0999999991545 CONN n815 n713 up
2134.1999999991544 CONN n48 n679 down
2134.899999999154 CONN n75 n65 up
2137.4999999991514 CONN n852 n283 up
2139.3999999991497 CONN n831 n590 down
2139.5999999991495 CONN n686 n679 up
2139.6999999991494 CONN n919 n48 down
2141.099999999148 CONN n472 n474 down
2141.199999999148 CONN n75 n49 down
2141.399999999148 CONN n713 n679 down
2143.499999999146 CONN n704 n919 up
2143.699999999146 CONN n704 n679 up
2146.699999999143 CONN n25 n319 down
2147.999999999142 CONN n679 n910 down
2148.3999999991415 CONN n679 n763 up
2149.199999999141 CONN n852 n283 down
2149.99999999914 CONN n919 n763 up
2150.8999999991393 CONN n686 n910 up
2155.1999999991353 CONN n890 n1056 down
2156.699999999134 CONN n704 n910 up
2157.799999999133 CONN n75 n25 up
2160.199999999131 CONN n65 n880 up
2162.4999999991287 CONN n48 n49 up
2165.399999999126 CONN n25 n75 down
2166.799999999125 CONN n910 n763 up
2167.3999999991242 CONN n25 n890 up
2167.3999999991242 CONN n679 n686 down
2168.0999999991236 CONN n704 n679 down
2169.5999999991222 CONN n49 n65 down
2169.899999999122 CONN n880 n188 down
2172.6999999991194 CONN n704 n48 up
2176.499999999116 CONN n704 n919 down
2177.8999999991147 CONN n919 n910 down
2178.0999999991145 CONN n679 n763 down
2178.3999999991142 CONN n592 n75 up
2179.1999999991135 CONN n890 n831 up
2180.1999999991126 CONN n48 n686 up
2181.799999999111 CONN n49 n68 down
2181.899999999111 CONN n919 n686 down
2185.5999999991077 CONN n763 n919 down
2186.9999999991064 CONN n48 n763 up
2187.399999999106 CONN n48 n910 down
2188.1999999991053 CONN n49 n704 up
2190.899999999103 CONN n75 n880 down
2196.8999999990974 CONN n763 n49 up
2197.0999999990972 CONN n890 n845 up
2197.499999999097 CONN n49 n1 down
2197.599999999097 CONN n679 n826 up
2199.499999999095 CONN n890 n25 down
2199.8999999990947 CONN n910 n704 down
2200.699999999094 CONN n204 n805 up
2201.599999999093 CONN n679 n826 down
2203.999999999091 CONN n49 n686 up
2204.99999999909 CONN n890 n65 up
2206.5999999990886 CONN n763 n910 down
2207.099999999088 CONN n188 n704 up
2211.2999999990843 CONN n592 n704 up
2211.599999999084 CONN n679 n46 up
2211.899999999084 CONN n763 n188 up
2213.999999999082 CONN n65 n188 down
2216.6999999990794 CONN n919 n679 down
2216.999999999079 CONN n75 n704 up
2217.099999999079 CONN n763 n592 up
2217.5999999990786 CONN n65 n831 up
2218.7999999990775 CONN n188 n48 up
2218.8999999990774 CONN n592 n65 down
2219.9999999990764 CONN n910 n686 down
2220.399999999076 CONN n49 n592 down
2220.499999999076 CONN n704 n1 up
2220.7999999990757 CONN n763 n75 up
2221.599999999075 CONN n805 n204 down
2222.9999999990737 CONN n815 n686 up
2223.899999999073 CONN n763 n1 up
2227.7999999990693 CONN n704 n68 up
2227.999999999069 CONN n864 n858 up
2228.099999999069 CONN n919 n679 up
2229.4999999990678 CONN n763 n68 up
2232.599999999065 CONN n686 n188 up
2234.599999999063 CONN n370 n139 up
2235.1999999990626 CONN n686 n763 down
2237.3999999990606 CONN n48 n763 down
2238.4999999990596 CONN n845 n890 down
2239.5999999990586 CONN n919 n910 up
2240.4999999990578 CONN n763 n49 down
2243.499999999055 CONN n880 n890 up
2243.699999999055 CONN n188 n68 down
2243.8999999990547 CONN n68 n890 up
2246.699999999052 CONN n65 n25 up
2247.5999999990513 CONN n763 n65 up
2247.999999999051 CONN n25 n890 up
2250.999999999048 CONN n188 n1 down
2252.399999999047 CONN n890 n1 up
2252.5999999990468 CONN n49 n704 down
2253.9999999990455 CONN n880 n68 up
2254.0999999990454 CONN n704 n48 down
2255.599999999044 CONN n763 n188 down
2256.799999999043 CONN n890 n763 up
2256.899999999043 CONN n188 n75 down
2258.1999999990417 CONN n65 n75 down
2259.099999999041 CONN n890 n75 up
2259.4999999990405 CONN n858 n864 down
2259.5999999990404 CONN n592 n188 down
2259.89999999904 CONN n831 n845 down
2261.5999999990386 CONN n852 n6 up
2262.5999999990377 CONN n457 n260 up
2262.5999999990377 CONN n763 n65 down
2262.8999999990374 CONN n1 n65 down
2263.7999999990366 CONN n25 n65 down
2264.9999999990355 CONN n880 n831 up
2265.1999999990353 CONN n831 n68 up
2266.799999999034 CONN n75 n686 up
2266.9999999990337 CONN n188 n704 down
2268.2999999990325 CONN n919 n46 up
2268.599999999032 CONN n763 n831 up
2269.1999999990317 CONN n68 n65 down
2269.3999999990315 CONN n49 n686 down
2269.5999999990313 CONN n260 n457 down
2270.1999999990308 CONN n65 n880 down
2270.99999999903 CONN n831 n25 up
2271.09999999903 CONN n880 n763 up
2271.899999999029 CONN n845 n65 up
2273.6999999990276 CONN n75 n890 down
2273.7999999990275 CONN n48 n686 down
2275.199999999026 CONN n831 n1 up
2277.0999999990245 CONN n188 n686 down
2277.0999999990245 CONN n686 n815 down
2279.699999999022 CONN n1056 n283 up
2279.899999999022 CONN n852 n6 down
2281.79999999902 CONN n1 n686 up
2282.3999999990197 CONN n592 n763 down
2285.7999999990166 CONN n704 n890 up
2285.7999999990166 CONN n763 n65 up
2286.0999999990163 CONN n763 n75 down
2286.399999999016 CONN n763 n25 up
2287.1999999990153 CONN n831 n704 up
2288.799999999014 CONN n831 n65 down
2288.9999999990137 CONN n65 n890 down
2290.0999999990127 CONN n65 n763 down
2291.699999999011 CONN n890 n25 down
2292.099999999011 CONN n25 n831 down
2292.3999999990106 CONN n875 n867 up
2293.09999999901 CONN n826 n804 up
2296.8999999990065 CONN n592 n890 up
2298.9999999990046 CONN n75 n890 up
2299.8999999990037 CONN n592 n831 up
2302.3999999990015 CONN n283 n1056 down
2302.4999999990014 CONN n68 n686 up
2302.5999999990013 CONN n867 n875 down
2304.5999999989995 CONN n763 n1 down
2305.6999999989985 CONN n75 n48 up
2306.199999998998 CONN n181 n191 up
2306.399999998998 CONN n188 n48 down
2307.6999999989966 CONN n704 n880 up
2308.8999999989956 CONN n25 n763 down
2308.9999999989955 CONN n704 n686 down
2309.9999999989946 CONN n890 n686 up
2310.1999999989944 CONN n260 n204 up
2310.8999999989937 CONN n704 n75 down
2312.4999999989923 CONN n713 n804 up
2312.4999999989923 CONN n875 n688 up
2312.699999998992 CONN n880 n890 down
2312.799999998992 CONN n804 n826 down
2313.5999999989913 CONN n875 n688 down
2314.099999998991 CONN n880 n686 up
2314.2999999989906 CONN n686 n831 up
2314.5999999989904 CONN n890 n763 down
2316.5999999989886 CONN n704 n592 down
2316.6999999989885 CONN n283 n25 up
2316.7999999989884 CONN n831 n75 up
2317.399999998988 CONN n763 n880 down
2317.9999999989873 CONN n68 n763 down
2318.199999998987 CONN n763 n831 down
2318.8999999989865 CONN n686 n75 down
2318.9999999989864 CONN n888 n329 up
2318.9999999989864 CONN n25 n704 up
2319.0999999989863 CONN n880 n831 down
2319.6999999989857 CONN n763 n283 up
2319.7999999989856 CONN n75 n68 down
2320.8999999989846 CONN n804 n815 up
2320.9999999989845 CONN n845 n763 up
2323.599999998982 CONN n260 n204 down
2323.799999998982 CONN n283 n704 up
2325.79999999898 CONN n763 n65 up
2326.09999999898 CONN n1 n704 down
2326.5999999989795 CONN n890 n704 down
2326.6999999989794 CONN n704 n25 down
2327.099999998979 CONN n831 n704 down
2329.299999998977 CONN n49 n48 down
2331.699999998975 CONN n68 n283 up
2331.699999998975 CONN n875 n886 up
2331.7999999989747 CONN n68 n704 down
2332.399999998974 CONN n704 n845 up
2332.8999999989737 CONN n704 n880 down
2334.599999998972 CONN n1 n283 up
2335.1999999989716 CONN n283 n890 up
2335.699999998971 CONN n831 n283 up
2336.1999999989707 CONN n910 n679 up
2337.899999998969 CONN n188 n910 up
2337.999999998969 CONN n283 n592 up
2337.999999998969 CONN n65 n704 up
2339.299999998968 CONN n283 n704 down
2339.5999999989676 CONN n831 n686 down
2339.7999999989675 CONN n763 n283 down
2339.7999999989675 CONN n763 n65 down
2340.399999998967 CONN n886 n875 down
2340.499999998967 CONN n890 n686 down
2341.499999998966 CONN n191 n181 down
2343.0999999989644 CONN n1 n75 down
2343.1999999989644 CONN n283 n25 down
2343.8999999989637 CONN n713 n804 down
2344.1999999989634 CONN n1 n686 down
2347.2999999989606 CONN n686 n68 down
2348.3999999989596 CONN n75 n283 up
2348.5999999989594 CONN n352 n440 up
2356.2999999989524 CONN n283 n48 up
2358.1999999989507 CONN n75 n592 down
2358.2999999989506 CONN n48 n890 up
2358.89999999895 CONN n283 n68 down
2359.4999999989495 CONN n804 n283 up
2359.5999999989494 CONN n804 n75 up
2359.7999999989493 CONN n704 n65 down
2360.4999999989486 CONN n804 n890 up
2362.7999999989465 CONN n815 n804 down
2362.7999999989465 CONN n1 n283 down
2363.199999998946 CONN n68 n890 down
2365.2999999989443 CONN n804 n831 up
2365.799999998944 CONN n65 n845 down
2365.799999998944 CONN n75 n804 down
2365.9999999989436 CONN n592 n283 down
2367.0999999989426 CONN n804 n283 down
2368.899999998941 CONN n831 n283 down
2370.6999999989393 CONN n890 n1 down
2371.299999998939 CONN n835 n46 up
2371.999999998938 CONN n75 n831 down
2372.8999999989373 CONN n890 n804 down
2374.0999999989363 CONN n25 n763 up
2375.399999998935 CONN n1 n804 up
2376.8999999989337 CONN n845 n763 down
2378.1999999989325 CONN n835 n919 up
2379.999999998931 CONN n46 n910 up
2381.4999999989295 CONN n880 n804 up
2382.7999999989283 CONN n804 n68 up
2384.199999998927 CONN n910 n49 up
2385.8999999989255 CONN n283 n831 up
2386.7999999989247 CONN n283 n592 up
2387.499999998924 CONN n804 n831 down
2388.699999998923 CONN n835 n679 up
2388.899999998923 CONN n283 n75 down
2389.4999999989222 CONN n48 n831 up
2389.599999998922 CONN n440 n352 down
2390.999999998921 CONN n283 n890 down
2390.999999998921 CONN n283 n831 down
2391.3999999989205 CONN n48 n283 down
2391.5999999989203 CONN n910 n835 up
2393.7999999989183 CONN n352 n868 up
2394.9999999989172 CONN n68 n831 down
2396.7999999989156 CONN n65 n62 up
2396.8999999989155 CONN n283 n592 down
2399.3999999989132 CONN n188 n679 up
2399.499999998913 CONN n688 n260 up
2399.699999998913 CONN n890 n592 down
2403.2999999989097 CONN n75 n831 up
2405.7999999989074 CONN n831 n1 down
2406.099999998907 CONN n49 n679 up
2407.599999998906 CONN n188 n835 up
2409.1999999989043 CONN n49 n835 up
2409.499999998904 CONN n831 n75 down
2411.3999999989023 CONN n307 n350 up
2413.3999999989005 CONN n688 n260 down
2414.999999998899 CONN n463 n611 up
2418.7999999988956 CONN n283 n1056 up
2422.899999998892 CONN n705 n715 up
2422.999999998892 CONN n704 n763 down
2423.4999999988913 CONN n686 n880 down
2424.1999999988907 CONN n139 n370 down
2427.5999999988876 CONN n46 n188 up
2428.199999998887 CONN n307 n350 down
2428.6999999988866 CONN n352 n168 up
2431.1999999988843 CONN n1056 n283 down
2432.499999998883 CONN n352 n168 down
2434.0999999988817 CONN n49 n46 up
2437.3999999988787 CONN n592 n831 down
2438.4999999988777 CONN n763 n25 down
2438.6999999988775 CONN n188 n919 up
2440.399999998876 CONN n75 n48 down
2441.599999998875 CONN n919 n49 up
2442.699999998874 CONN n919 n835 down
2444.599999998872 CONN n62 n65 down
2448.199999998869 CONN n46 n835 down
2450.8999999988664 CONN n283 n1056 up
2454.0999999988635 CONN n260 n294 up
2454.599999998863 CONN n891 n179 up
2456.3999999988614 CONN n592 n804 up
2456.799999998861 CONN n845 n704 down
2459.2999999988588 CONN n831 n75 up
2459.899999998858 CONN n465 n60 up
2460.099999998858 CONN n188 n835 down
2460.3999999988578 CONN n679 n835 down
2461.5999999988567 CONN n329 n771 up
2463.299999998855 CONN n49 n835 down
2463.8999999988546 CONN n352 n168 up
2464.699999998854 CONN n835 n910 down
2465.9999999988527 CONN n763 n1056 up
2465.9999999988527 CONN n886 n389 up
2466.3999999988523 CONN n888 n771 up
2468.2999999988506 CONN n835 n75 up
2469.899999998849 CONN n705 n715 down
2472.099999998847 CONN n294 n260 down
2472.5999999988467 CONN n891 n179 down
2474.399999998845 CONN n25 n804 up
2475.599999998844 CONN n283 n763 up
2476.9999999988427 CONN n592 n804 down
2478.3999999988414 CONN n590 n457 up
2479.0999999988408 CONN n31 n845 up
2479.0999999988408 CONN n31 n704 up
2483.199999998837 CONN n804 n31 up
2484.6999999988357 CONN n831 n75 down
2484.7999999988356 CONN n890 n48 down
2485.499999998835 CONN n890 n835 up
2485.6999999988348 CONN n888 n771 down
2489.799999998831 CONN n771 n329 down
2490.0999999988308 CONN n75 n831 up
2492.899999998828 CONN n463 n611 down
2499.1999999988225 CONN n804 n25 down
2500.2999999988215 CONN n283 n763 down
2500.3999999988214 CONN n352 n868 down
2501.5999999988203 CONN n329 n888 down
2504.299999998818 CONN n62 n845 up
2508.1999999988143 CONN n804 n1 down
2509.399999998813 CONN n835 n831 up
2511.0999999988117 CONN n283 n1056 down
2512.69999999881 CONN n798 n810 up
2513.4999999988095 CONN n283 n457 up
2513.999999998809 CONN n31 n68 up
2514.6999999988084 CONN n704 n804 up
2517.099999998806 CONN n611 n463 up
2517.299999998806 CONN n31 n880 up
2519.1999999988043 CONN n31 n845 down
2519.299999998804 CONN n268 n330 up
2519.499999998804 CONN n845 n704 up
2523.5999999988003 CONN n886 n389 down
2528.099999998796 CONN n49 n919 down
2528.199999998796 CONN n1 n31 up
2529.499999998795 CONN n831 n48 down
2530.0999999987944 CONN n763 n1056 down
2531.599999998793 CONN n457 n283 down
2531.9999999987926 CONN n168 n352 down
2531.9999999987926 CONN n31 n25 up
2533.4999999987913 CONN n188 n919 down
2533.699999998791 CONN n48 n835 up
2535.1999999987897 CONN n463 n611 down
2535.999999998789 CONN n890 n919 up
2536.099999998789 CONN n75 n919 up
2536.3999999987886 CONN n835 n890 down
2536.5999999987885 CONN n75 n835 down
2536.5999999987885 CONN n875 n45 up
2538.4999999987867 CONN n704 n283 up
2540.0999999987853 CONN n590 n457 down
2545.0999999987807 CONN n592 n31 up
2547.199999998779 CONN n679 n49 down
2550.099999998776 CONN n25 n31 down
2550.099999998776 CONN n46 n919 down
2550.299999998776 CONN n835 n831 down
2551.399999998775 CONN n804 n283 up
2556.0999999987707 CONN n845 n283 up
2557.3999999987695 CONN n188 n910 down
2557.5999999987694 CONN n283 n62 up
2558.4999999987685 CONN n919 n831 up
2559.099999998768 CONN n68 n704 up
2559.8999999987673 CONN n352 n19 up
2561.299999998766 CONN n49 n188 down
2562.0999999987653 CONN n804 n845 up
2563.299999998764 CONN n704 n31 down
2565.599999998762 CONN n704 n880 up
2566.2999999987615 CONN n31 n804 down
2567.4999999987604 CONN n31 n880 down
2567.5999999987603 CONN n910 n49 down
2569.5999999987584 CONN n845 n704 down
2570.199999998758 CONN n919 n910 down
2573.299999998755 CONN n804 n880 down
2574.599999998754 CONN n46 n49 down
2575.499999998753 CONN n804 n62 up
2575.699999998753 CONN n592 n835 up
2576.2999999987524 CONN n919 n679 down
2577.1999999987515 CONN n440 n858 up
2578.1999999987506 CONN n835 n31 up
2579.09999999875 CONN n835 n1 up
2581.199999998748 CONN n188 n910 up
2582.399999998747 CONN n352 n19 down
2584.399999998745 CONN n704 n1 up
2585.0999999987444 CONN n48 n835 down
2585.9999999987435 CONN n68 n835 up
2586.799999998743 CONN n68 n283 up
2591.2999999987387 CONN n880 n283 up
2594.499999998736 CONN n768 n611 up
2594.7999999987355 CONN n845 n283 down
2595.0999999987353 CONN n804 n68 down
2596.0999999987343 CONN n25 n704 up
2596.8999999987336 CONN n679 n75 up
2597.0999999987334 CONN n835 n704 up
2600.4999999987303 CONN n283 n835 up
2601.09999999873 CONN n45 n875 down
2601.899999998729 CONN n283 n1 up
2602.4999999987285 CONN n890 n679 up
2603.999999998727 CONN n590 n204 up
2604.4999999987267 CONN n880 n835 up
2605.6999999987256 CONN n465 n60 down
2607.0999999987243 CONN n831 n679 up
2607.299999998724 CONN n44 n919 up
2607.8999999987236 CONN n704 n62 up
2608.1999999987233 CONN n798 n810 down
2608.8999999987227 CONN n283 n25 up
2609.2999999987223 CONN n440 n858 down
2611.89999999872 CONN n868 n858 up
2612.09999999872 CONN n457 n62 up
2613.099999998719 CONN n457 n804 up
2614.6999999987174 CONN n31 n835 down
2616.399999998716 CONN n592 n704 up
2617.0999999987152 CONN n704 n804 down
2617.499999998715 CONN n68 n31 down
2618.7999999987137 CONN n283 n804 down
2618.7999999987137 CONN n835 n62 up
2620.499999998712 CONN n592 n283 up
2620.599999998712 CONN n25 n835 up
2620.799999998712 CONN n48 n31 up
2625.3999999987077 CONN n919 n75 down
2625.4999999987076 CONN n457 n845 up
2626.099999998707 CONN n463 n768 up
2627.499999998706 CONN n75 n910 up
2628.299999998705 CONN n58 n65 up
2628.399999998705 CONN n62 n68 up
2628.499999998705 CONN n835 n592 down
2628.499999998705 CONN n890 n919 down
2630.599999998703 CONN n910 n890 up
2631.3999999987022 CONN n831 n44 up
2631.499999998702 CONN n831 n919 down
2631.799999998702 CONN n1 n31 down
2632.1999999987015 CONN n610 n840 up
2632.999999998701 CONN n46 n75 up
2633.2999999987005 CONN n25 n835 down
2633.8999999987 CONN n25 n704 down
2633.8999999987 CONN n188 n75 up
2634.2999999986996 CONN n457 n835 up
2634.6999999986992 CONN n831 n910 up
2636.4999999986976 CONN n25 n283 down
2637.299999998697 CONN n31 n592 down
2637.399999998697 CONN n463 n611 up
2637.6999999986965 CONN n62 n880 up
2637.8999999986963 CONN n1 n835 down
2640.0999999986943 CONN n890 n46 up
2640.599999998694 CONN n804 n62 down
2641.499999998693 CONN n845 n835 up
2642.0999999986925 CONN n611 n768 down
2645.09999999869 CONN n880 n835 down
2646.099999998689 CONN n835 n704 down
2647.3999999986877 CONN n188 n890 up
2647.6999999986874 CONN n835 n68 down
2647.6999999986874 CONN n835 n804 up
2648.5999999986866 CONN n831 n46 up
2650.9999999986844 CONN n845 n62 down
2650.9999999986844 CONN n283 n835 down
2651.399999998684 CONN n457 n283 up
2651.8999999986836 CONN n880 n457 up
2652.399999998683 CONN n880 n704 down
2652.499999998683 CONN n457 n804 down
2653.2999999986823 CONN n44 n831 down
2653.9999999986817 CONN n704 n62 down
2654.799999998681 CONN n768 n463 down
2655.99999999868 CONN n188 n831 up
2658.5999999986775 CONN n283 n457 down
2660.199999998676 CONN n919 n48 up
2660.5999999986757 CONN n330 n268 down
2660.5999999986757 CONN n68 n457 up
2661.6999999986747 CONN n804 n204 up
2661.9999999986744 CONN n168 n858 up
2663.0999999986734 CONN n65 n58 down
2663.9999999986726 CONN n880 n283 down
2665.599999998671 CONN n1 n62 up
2666.4999999986703 CONN n919 n44 down
2666.99999999867 CONN n835 n804 down
2667.799999998669 CONN n868 n858 down
2668.1999999986688 CONN n283 n62 down
2668.2999999986687 CONN n457 n845 down
2668.6999999986683 CONN n919 n31 up
2669.5999999986675 CONN n705 n715 up
2672.399999998665 CONN n62 n835 down
2672.6999999986647 CONN n590 n204 down
2673.499999998664 CONN n835 n457 down
2673.499999998664 CONN n62 n25 up
2674.499999998663 CONN n457 n1 up
2675.9999999986617 CONN n188 n910 down
2678.4999999986594 CONN n204 n804 down
2679.2999999986587 CONN n31 n283 up
2680.099999998658 CONN n62 n592 up
2680.199999998658 CONN n68 n283 down
2681.7999999986564 CONN n845 n804 down
2682.199999998656 CONN n835 n204 up
2682.8999999986554 CONN n283 n48 up
2690.099999998649 CONN n704 n62 up
2693.399999998646 CONN n919 n283 up
2693.8999999986454 CONN n168 n858 down
2694.499999998645 CONN n283 n1 down
2695.8999999986436 CONN n910 n46 down
2696.399999998643 CONN n25 n62 down
2699.1999999986406 CONN n910 n75 down
2701.799999998638 CONN n592 n283 down
2702.7999999986373 CONN n890 n910 down
2705.299999998635 CONN n31 n44 up
2710.4999999986303 CONN n831 n910 down
2713.099999998628 CONN n919 n704 up
2714.199999998627 CONN n835 n204 down
2716.299999998625 CONN n858 n19 up
