1.0 C n79 M1
27693.099999877504 CONN n289 n924 up
27693.4999998775 CONN n723 n721 up
27693.699999877495 CONN n603 n697 down
27693.699999877495 CONN n208 n650 up
27693.899999877493 CONN n301 n1 up
27693.899999877493 CONN n689 n768 up
27694.09999987749 CONN n440 n313 down
27694.199999877488 CONN n767 n790 up
27694.199999877488 CONN n478 n747 up
27694.199999877488 CONN n367 n407 up
27694.399999877485 CONN n605 n282 down
27694.399999877485 CONN n416 n361 up
27694.399999877485 CONN n928 n375 down
27694.899999877478 CONN n361 n860 down
27695.099999877475 CONN n928 n282 up
27695.39999987747 CONN n561 n653 down
27695.49999987747 CONN n257 n612 up
27695.599999877468 CONN n860 n619 down
27695.699999877466 CONN n723 n877 down
27695.999999877462 CONN n723 n936 up
27696.09999987746 CONN n824 n844 up
27696.09999987746 CONN n268 n689 up
27696.499999877455 CONN n314 n336 up
27696.599999877453 CONN n428 n478 up
27696.999999877447 CONN n779 n180 up
27696.999999877447 CONN n890 n466 down
27697.099999877446 CONN n216 n663 down
27697.099999877446 CONN n367 n761 down
27697.299999877443 CONN n260 n509 up
27697.299999877443 CONN n63 n928 down
27697.39999987744 CONN n485 n928 down
27697.699999877437 CONN n149 n208 up
27697.799999877436 CONN n225 n782 up
27698.09999987743 CONN n697 n485 up
27698.399999877427 CONN n498 n159 down
27698.499999877426 CONN n16 n336 down
27698.499999877426 CONN n498 n451 down
27698.79999987742 CONN n149 n697 down
27698.79999987742 CONN n367 n499 up
27698.89999987742 CONN n375 n407 up
27698.89999987742 CONN n407 n98 down
27699.099999877417 CONN n466 n314 down
27699.299999877414 CONN n268 n149 up
27699.699999877408 CONN n927 n633 up
27699.799999877407 CONN n761 n375 down
27699.999999877404 CONN n636 n716 down
27699.999999877404 CONN n16 n768 up
27700.2999998774 CONN n472 n631 up
27700.399999877398 CONN n624 n320 up
27700.499999877396 CONN n843 n416 up
27700.499999877396 CONN n28 n716 up
27700.799999877392 CONN n365 n232 up
27700.99999987739 CONN n849 n268 up
27701.099999877388 CONN n860 n185 down
27701.099999877388 CONN n509 n181 up
27701.199999877386 CONN n367 n651 down
27701.199999877386 CONN n282 n761 up
27701.299999877385 CONN n314 n890 down
27701.59999987738 CONN n205 n798 down
27701.59999987738 CONN n465 n736 up
27701.59999987738 CONN n16 n268 up
27701.59999987738 CONN n605 n208 up
27701.69999987738 CONN n298 n329 down
27701.799999877378 CONN n375 n499 up
27701.899999877376 CONN n603 n180 down
27701.999999877375 CONN n485 n498 down
27701.999999877375 CONN n475 n917 down
27702.099999877373 CONN n723 n779 down
27702.29999987737 CONN n455 n254 up
27702.39999987737 CONN n893 n921 down
27702.39999987737 CONN n924 n461 down
27702.499999877367 CONN n98 n499 down
27702.599999877366 CONN n180 n282 down
27702.699999877364 CONN n314 n16 up
27702.799999877363 CONN n860 n499 down
27702.89999987736 CONN n697 n779 up
27703.299999877356 CONN n619 n361 down
27703.499999877353 CONN n63 n498 up
27703.499999877353 CONN n798 n866 up
27703.59999987735 CONN n208 n750 down
27703.59999987735 CONN n208 n877 down
27703.899999877347 CONN n940 n874 up
27703.999999877346 CONN n149 n180 down
27703.999999877346 CONN n478 n781 down
27704.199999877343 CONN n767 n866 down
27704.29999987734 CONN n314 n689 up
27704.49999987734 CONN n375 n651 down
27704.799999877334 CONN n860 n407 down
27705.199999877328 CONN n485 n723 up
27705.299999877327 CONN n731 n444 up
27705.499999877324 CONN n320 n799 up
27705.599999877322 CONN n673 n813 down
27705.69999987732 CONN n185 n375 up
27705.79999987732 CONN n208 n180 up
27706.199999877314 CONN n650 n149 down
27706.299999877312 CONN n416 n928 down
27706.39999987731 CONN n784 n146 down
27706.49999987731 CONN n388 n880 up
27706.49999987731 CONN n452 n239 up
27706.599999877308 CONN n66 n159 down
27706.699999877306 CONN n721 n180 down
27706.699999877306 CONN n636 n650 up
27706.899999877303 CONN n716 n750 down
27706.999999877302 CONN n66 n451 down
27707.299999877298 CONN n405 n14 up
27707.399999877296 CONN n149 n473 down
27707.499999877295 CONN n495 n265 up
27707.499999877295 CONN n970 n318 up
27707.499999877295 CONN n282 n651 up
27707.499999877295 CONN n679 n798 up
27707.999999877287 CONN n761 n721 up
27707.999999877287 CONN n478 n333 down
27708.699999877277 CONN n653 n461 down
27709.499999877266 CONN n423 n298 down
27709.79999987726 CONN n146 n619 up
27710.299999877254 CONN n428 n478 down
27710.299999877254 CONN n159 n473 down
27710.799999877247 CONN n473 n451 down
27710.899999877245 CONN n784 n367 up
27710.899999877245 CONN n673 n951 up
27710.999999877244 CONN n498 n860 up
27710.999999877244 CONN n636 n208 down
27711.099999877242 CONN n761 n416 down
27711.099999877242 CONN n180 n877 up
27711.29999987724 CONN n361 n185 down
27711.499999877236 CONN n636 n180 up
27711.599999877235 CONN n747 n478 down
27711.699999877233 CONN n605 n779 up
27712.499999877222 CONN n967 n841 up
27712.499999877222 CONN n940 n28 down
27713.19999987721 CONN n444 n731 down
27713.19999987721 CONN n761 n936 up
27713.699999877204 CONN n495 n265 down
27713.799999877203 CONN n14 n679 down
27713.8999998772 CONN n561 n793 down
27713.8999998772 CONN n101 n368 up
27714.0999998772 CONN n603 n650 down
27714.199999877197 CONN n152 n744 down
27714.399999877194 CONN n782 n205 down
27714.499999877193 CONN n367 n63 down
27714.499999877193 CONN n375 n784 up
27714.59999987719 CONN n603 n768 up
27714.999999877185 CONN n750 n779 down
27715.29999987718 CONN n843 n761 down
27715.799999877174 CONN n849 n890 down
27715.99999987717 CONN n820 n841 up
27715.99999987717 CONN n367 n619 up
27716.599999877162 CONN n767 n412 up
27716.999999877156 CONN n723 n605 down
27717.799999877145 CONN n860 n367 down
27717.99999987714 CONN n716 n373 down
27717.99999987714 CONN n375 n63 down
27718.09999987714 CONN n392 n668 up
27718.19999987714 CONN n149 n768 up
27718.19999987714 CONN n605 n159 down
27718.299999877137 CONN n605 n451 down
27718.299999877137 CONN n561 n924 down
27718.299999877137 CONN n320 n624 down
27718.299999877137 CONN n132 n636 down
27718.399999877136 CONN n841 n683 down
27718.499999877135 CONN n98 n185 down
27718.69999987713 CONN n697 n282 down
27718.79999987713 CONN n936 n149 down
27718.89999987713 CONN n416 n499 up
27719.49999987712 CONN n181 n260 down
27719.49999987712 CONN n473 n761 up
27719.699999877117 CONN n375 n860 down
27719.699999877117 CONN n636 n126 down
27719.899999877114 CONN n856 n181 up
27719.999999877113 CONN n814 n713 down
27720.499999877105 CONN n314 n336 down
27720.499999877105 CONN n722 n215 up
27720.699999877103 CONN n679 n782 up
27720.699999877103 CONN n761 n433 up
27720.699999877103 CONN n282 n66 down
27720.7999998771 CONN n390 n934 up
27720.999999877098 CONN n936 n180 down
27721.099999877097 CONN n132 n716 down
27721.199999877095 CONN n66 n208 up
27721.699999877088 CONN n824 n767 up
27721.899999877085 CONN n66 n779 up
27722.29999987708 CONN n42 n14 up
27722.699999877073 CONN n928 n723 up
27722.699999877073 CONN n784 n98 down
27722.99999987707 CONN n392 n592 up
27722.99999987707 CONN n761 n723 up
27723.299999877065 CONN n605 n636 up
27723.299999877065 CONN n782 n866 up
27723.399999877063 CONN n782 n225 down
27723.49999987706 CONN n320 n799 down
27723.59999987706 CONN n843 n499 up
27723.799999877057 CONN n519 n970 up
27723.899999877056 CONN n303 n196 down
27723.899999877056 CONN n485 n650 up
27724.29999987705 CONN n498 n761 down
27724.39999987705 CONN n651 n485 down
27724.599999877046 CONN n767 n844 down
27724.599999877046 CONN n798 n232 down
27724.599999877046 CONN n240 n770 up
27724.699999877044 CONN n223 n196 down
27725.199999877037 CONN n282 n63 up
27725.299999877036 CONN n375 n619 up
27725.399999877034 CONN n149 n16 up
27725.69999987703 CONN n877 n750 down
27725.69999987703 CONN n612 n257 down
27725.79999987703 CONN n282 n860 up
27725.79999987703 CONN n126 n716 down
27725.899999877027 CONN n750 n636 down
27725.899999877027 CONN n14 n430 up
27726.099999877024 CONN n605 n485 up
27726.39999987702 CONN n298 n322 down
27726.699999877015 CONN n180 n723 down
27726.699999877015 CONN n149 n689 up
27727.399999877005 CONN n359 n320 up
27727.499999877004 CONN n134 n368 up
27727.699999877 CONN n314 n16 down
27727.799999877 CONN n603 n849 up
27727.999999876996 CONN n689 n314 down
27727.999999876996 CONN n509 n260 down
27728.39999987699 CONN n723 n650 down
27728.699999876986 CONN n561 n793 up
27728.899999876983 CONN n298 n303 up
27728.99999987698 CONN n893 n225 up
27729.19999987698 CONN n790 n844 down
27729.499999876974 CONN n903 n503 up
27729.599999876973 CONN n28 n874 down
27729.79999987697 CONN n636 n66 up
27729.89999987697 CONN n653 n447 up
27729.999999876967 CONN n196 n150 down
27730.099999876966 CONN n373 n28 down
27730.49999987696 CONN n651 n721 up
27730.899999876954 CONN n296 n134 down
27731.699999876942 CONN n766 n447 up
27731.79999987694 CONN n159 n16 up
27731.89999987694 CONN n416 n651 down
27731.999999876938 CONN n451 n16 up
27731.999999876938 CONN n804 n966 up
27731.999999876938 CONN n936 n208 up
27732.099999876937 CONN n936 n282 down
27733.099999876922 CONN n874 n716 up
27733.099999876922 CONN n603 n16 up
27733.29999987692 CONN n939 n820 down
27733.399999876918 CONN n465 n736 down
27733.799999876912 CONN n146 n392 up
27733.799999876912 CONN n723 n651 up
27733.89999987691 CONN n433 n282 down
27733.89999987691 CONN n433 n208 up
27733.99999987691 CONN n650 n936 down
27734.099999876908 CONN n180 n473 down
27734.099999876908 CONN n530 n663 up
27734.099999876908 CONN n530 n216 up
27734.199999876906 CONN n1 n668 up
27734.399999876903 CONN n893 n232 up
27734.399999876903 CONN n451 n208 up
27734.5999998769 CONN n208 n159 up
27734.799999876897 CONN n392 n98 up
27734.899999876896 CONN n651 n843 down
27735.099999876893 CONN n208 n779 down
27735.29999987689 CONN n159 n689 up
27735.699999876884 CONN n689 n451 up
27735.99999987688 CONN n739 n924 down
27736.09999987688 CONN n607 n497 up
27736.79999987687 CONN n318 n519 up
27736.899999876867 CONN n636 n697 up
27736.999999876865 CONN n603 n689 up
27736.999999876865 CONN n761 n697 up
27737.199999876862 CONN n605 n936 down
27737.599999876857 CONN n592 n619 up
27737.599999876857 CONN n29 n792 up
27737.699999876855 CONN n605 n473 down
27737.799999876854 CONN n407 n843 up
27737.899999876852 CONN n781 n333 down
27737.899999876852 CONN n782 n232 down
27737.899999876852 CONN n605 n149 down
27738.399999876845 CONN n651 n936 up
27738.499999876844 CONN n683 n939 down
27738.599999876842 CONN n592 n1 up
27738.599999876842 CONN n651 n498 down
27738.69999987684 CONN n208 n768 up
27738.899999876838 CONN n196 n216 up
27738.999999876836 CONN n473 n651 up
27738.999999876836 CONN n950 n81 down
27738.999999876836 CONN n443 n557 up
27739.099999876835 CONN n14 n120 up
27739.099999876835 CONN n849 n149 up
27739.199999876833 CONN n697 n605 down
27739.299999876832 CONN n282 n485 down
27739.699999876826 CONN n208 n485 up
27739.799999876825 CONN n723 n66 down
27739.899999876823 CONN n793 n447 up
27739.899999876823 CONN n81 n806 up
27739.99999987682 CONN n208 n180 down
27740.09999987682 CONN n455 n254 down
27740.09999987682 CONN n289 n739 down
27740.19999987682 CONN n126 n28 up
27740.599999876813 CONN n723 n860 up
27740.69999987681 CONN n650 n877 down
27740.79999987681 CONN n928 n860 up
27740.79999987681 CONN n768 n159 up
27740.999999876807 CONN n768 n451 up
27741.099999876806 CONN n485 n605 down
27741.199999876804 CONN n416 n860 down
27741.3999998768 CONN n433 n779 up
27741.5999998768 CONN n303 n223 down
27741.899999876794 CONN n921 n453 up
27742.09999987679 CONN n761 n63 down
27742.19999987679 CONN n216 n530 down
27742.29999987679 CONN n473 n928 up
27742.29999987679 CONN n150 n303 down
27742.499999876785 CONN n631 n472 down
27742.599999876784 CONN n416 n375 down
27743.399999876772 CONN n205 n225 down
27743.399999876772 CONN n16 n849 up
27743.59999987677 CONN n834 n434 up
27743.699999876768 CONN n215 n361 up
27743.799999876766 CONN n407 n416 up
27743.899999876765 CONN n843 n860 down
27743.899999876765 CONN n473 n860 up
27744.599999876755 CONN n679 n790 up
27744.99999987675 CONN n66 n761 up
27745.299999876745 CONN n860 n936 up
27745.299999876745 CONN n268 n336 up
27745.399999876743 CONN n540 n468 down
27745.399999876743 CONN n1 n98 up
27745.49999987674 CONN n721 n860 up
27745.69999987674 CONN n208 n16 up
27745.799999876737 CONN n781 n428 down
27746.099999876733 CONN n936 n697 down
27746.19999987673 CONN n498 n860 down
27746.499999876727 CONN n619 n668 up
27746.599999876726 CONN n447 n653 down
27747.399999876714 CONN n416 n282 up
27747.399999876714 CONN n650 n473 down
27747.59999987671 CONN n134 n101 up
27747.59999987671 CONN n683 n820 down
27747.799999876708 CONN n499 n361 down
27747.999999876705 CONN n890 n268 up
27748.099999876704 CONN n434 n880 up
27748.199999876702 CONN n723 n63 up
27748.199999876702 CONN n844 n824 down
27748.2999998767 CONN n98 n301 up
27748.2999998767 CONN n770 n453 down
27748.599999876697 CONN n361 n843 up
27748.799999876694 CONN n697 n928 up
27748.899999876692 CONN n367 n416 down
27748.99999987669 CONN n653 n793 down
27748.99999987669 CONN n232 n225 down
27748.99999987669 CONN n920 n466 up
27749.09999987669 CONN n132 n28 up
27749.199999876688 CONN n433 n636 up
27749.899999876678 CONN n412 n844 down
27749.999999876676 CONN n1 n146 up
27750.29999987667 CONN n557 n922 down
27750.49999987667 CONN n723 n936 down
27750.49999987667 CONN n375 n361 down
27750.799999876665 CONN n792 n29 down
27750.799999876665 CONN n619 n407 down
27750.899999876663 CONN n485 n651 up
27751.09999987666 CONN n485 n779 up
27751.499999876654 CONN n790 n798 up
27751.79999987665 CONN n180 n433 down
27751.79999987665 CONN n721 n282 down
27751.79999987665 CONN n721 n650 up
27751.79999987665 CONN n860 n485 up
27752.299999876643 CONN n365 n893 up
27753.09999987663 CONN n967 n820 up
27753.19999987663 CONN n697 n180 down
27753.599999876624 CONN n320 n359 down
27753.79999987662 CONN n761 n282 down
27753.89999987662 CONN n388 n834 down
27753.89999987662 CONN n689 n336 up
27754.299999876614 CONN n605 n849 up
27754.49999987661 CONN n784 n843 up
27754.49999987661 CONN n723 n433 down
27754.799999876606 CONN n240 n921 up
27754.799999876606 CONN n519 n318 down
27754.899999876605 CONN n498 n314 up
27755.2999998766 CONN n230 n466 up
27755.2999998766 CONN n761 n650 up
27755.399999876598 CONN n216 n150 up
27755.399999876598 CONN n793 n766 down
27755.499999876596 CONN n282 n473 down
27755.599999876595 CONN n322 n303 up
27755.699999876593 CONN n849 n268 down
27755.99999987659 CONN n225 n893 down
27755.99999987659 CONN n519 n970 down
27755.99999987659 CONN n196 n530 up
27755.99999987659 CONN n497 n607 down
27756.59999987658 CONN n761 n208 up
27756.69999987658 CONN n893 n798 up
27756.899999876576 CONN n723 n697 down
27756.899999876576 CONN n367 n361 down
27756.899999876576 CONN n587 n481 up
27757.39999987657 CONN n63 n498 down
27757.599999876566 CONN n223 n298 up
27758.199999876557 CONN n261 n122 up
27758.299999876555 CONN n473 n63 up
27758.399999876554 CONN n571 n741 up
27758.799999876548 CONN n927 n633 down
27758.999999876545 CONN n636 n485 up
27759.099999876544 CONN n282 n361 up
27759.099999876544 CONN n873 n479 up
27759.29999987654 CONN n790 n866 up
27759.39999987654 CONN n669 n176 up
27759.499999876538 CONN n183 n554 down
27759.599999876536 CONN n849 n689 up
27759.899999876532 CONN n723 n485 down
27760.299999876526 CONN n146 n185 up
27760.299999876526 CONN n722 n361 down
27760.299999876526 CONN n268 n16 down
27760.399999876525 CONN n860 n433 up
27760.499999876523 CONN n232 n205 down
27760.499999876523 CONN n405 n120 down
27761.39999987651 CONN n388 n880 down
27761.599999876507 CONN n416 n499 down
27761.799999876504 CONN n790 n782 up
27761.9999998765 CONN n223 n150 down
27761.9999998765 CONN n716 n28 down
27762.0999998765 CONN n303 n298 down
27762.0999998765 CONN n951 n673 down
27762.1999998765 CONN n653 n766 down
27762.599999876493 CONN n66 n473 down
27762.69999987649 CONN n619 n499 down
27762.69999987649 CONN n16 n936 up
27762.89999987649 CONN n213 n206 up
27763.199999876484 CONN n268 n603 down
27763.49999987648 CONN n739 n793 up
27763.699999876477 CONN n232 n205 up
27763.899999876474 CONN n208 n849 up
27763.999999876472 CONN n679 n824 up
27764.499999876465 CONN n934 n390 down
27764.599999876464 CONN n767 n790 down
27764.699999876462 CONN n465 n12 up
27764.79999987646 CONN n70 n475 up
27764.89999987646 CONN n282 n843 up
27764.89999987646 CONN n843 n63 down
27765.299999876454 CONN n412 n679 up
27765.399999876452 CONN n603 n605 down
27765.49999987645 CONN n689 n208 up
27765.699999876448 CONN n282 n928 down
27765.899999876445 CONN n407 n498 up
27765.899999876445 CONN n853 n201 up
27766.29999987644 CONN n208 n605 down
27766.499999876436 CONN n967 n683 up
27766.599999876435 CONN n392 n619 up
27766.79999987643 CONN n428 n781 up
27766.89999987643 CONN n447 n793 down
27766.89999987643 CONN n185 n407 down
27766.99999987643 CONN n433 n605 down
27766.99999987643 CONN n753 n962 up
27766.99999987643 CONN n208 n721 up
27767.099999876427 CONN n268 n768 down
27767.199999876426 CONN n388 n434 up
27767.399999876423 CONN n109 n51 down
27767.49999987642 CONN n196 n216 down
27767.49999987642 CONN n734 n436 up
27767.49999987642 CONN n860 n282 down
27767.999999876414 CONN n736 n466 up
27768.19999987641 CONN n744 n152 up
27768.19999987641 CONN n679 n365 down
27768.499999876407 CONN n303 n329 up
27768.699999876404 CONN n336 n149 up
27768.699999876404 CONN n423 n303 up
27769.0999998764 CONN n860 n928 down
27769.69999987639 CONN n619 n784 down
27769.69999987639 CONN n736 n230 up
